
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	-1.275900e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	1.696879e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.486120e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	6.298576e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-1.658037e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	2.137110e-09	0.000000e+00	5.000000e-01 ***
0.000000e+00	-2.213868e-10	0.000000e+00	5.000000e-01 ***
0.000000e+00	9.366528e-11	0.000000e+00	5.000000e-01 ***
0.000000e+00	-3.320137e-08	0.000000e+00	5.000000e-01 ***
0.000000e+00	4.557041e-08	0.000000e+00	5.000000e-01 ***
0.000000e+00	4.263256e-14	0.000000e+00	5.000000e-01 ***
0.000000e+00	4.547474e-13	0.000000e+00	5.000000e-01 ***
***** Phase 1 path constraints *****
LOWER		G(X)		UPPER		SCALING
***** Phase 1 event constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01
0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01
2.500000e-01	2.500000e-01	2.500000e-01	5.000000e-01
0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01
0.000000e+00	-3.460087e-22	0.000000e+00	5.000000e-01 ***
0.000000e+00	0.000000e+00	0.000000e+00	5.000000e-01
2.500000e-01	2.500000e-01	2.500000e-01	5.000000e-01
2.610000e-01	2.610000e-01	2.610000e-01	5.000000e-01
***** Phase 1 tf >= t0 constraint *****
LOWER		G(X)		UPPER		SCALING
-7.071068e-01	-2.113303e-01	0.000000e+00	7.071068e-01
***** Phase linkage constraints *****
LOWER		G(X)		UPPER		SCALING
***** Scaled Decision Variables ******************************
J	LOWER		X(J)		UPPER		SCALING		DESCRIPTION
1	-1.000000e+00	9.994865e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
2	-1.000000e+00	8.839969e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
3	-1.000000e+00	9.999892e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
4	-1.000000e+00	9.999977e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
5	-1.000000e+00	9.999940e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
6	-1.000000e+00	9.999972e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
7	-1.000000e+00	9.999956e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
8	-1.000000e+00	9.999990e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
9	-1.000000e+00	9.999966e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
10	-1.000000e+00	9.999986e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
11	-1.000000e+00	9.999972e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
12	-1.000000e+00	9.999993e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
13	-1.000000e+00	9.999977e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
14	-1.000000e+00	9.999990e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
15	-1.000000e+00	9.999980e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
16	-1.000000e+00	9.999994e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
17	-1.000000e+00	9.999983e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
18	-1.000000e+00	9.999990e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
19	-1.000000e+00	9.999985e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
20	-1.000000e+00	9.999993e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
21	-1.000000e+00	9.999986e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
22	-1.000000e+00	9.999987e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
23	-1.000000e+00	9.999988e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
24	-1.000000e+00	9.999990e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
25	-1.000000e+00	9.999988e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
26	-1.000000e+00	9.999976e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
27	-1.000000e+00	9.999989e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
28	-1.000000e+00	9.999979e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
29	-1.000000e+00	9.999989e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
30	-1.000000e+00	7.907795e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
31	-1.000000e+00	9.999988e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
32	-1.000000e+00	-2.369707e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
33	-1.000000e+00	9.999986e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
34	-1.000000e+00	-9.999971e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
35	-1.000000e+00	9.999980e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
36	-1.000000e+00	-9.999973e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
37	-1.000000e+00	9.999977e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
38	-1.000000e+00	-9.999983e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
39	-1.000000e+00	4.957980e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
40	-1.000000e+00	-9.999984e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
41	-1.000000e+00	-4.957802e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
42	-1.000000e+00	-9.999986e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
43	-1.000000e+00	-9.999983e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
44	-1.000000e+00	-9.999987e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
45	-1.000000e+00	-9.999979e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
46	-1.000000e+00	-9.999986e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
47	-1.000000e+00	-9.999991e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
48	-1.000000e+00	-9.999986e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
49	-1.000000e+00	-9.999989e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
50	-1.000000e+00	-9.999983e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
51	-1.000000e+00	-9.999994e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
52	-1.000000e+00	-9.999983e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
53	-1.000000e+00	-9.999992e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
54	-1.000000e+00	-9.999975e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
55	-1.000000e+00	-9.999994e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
56	-1.000000e+00	-9.999975e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
57	-1.000000e+00	-9.999993e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
58	-1.000000e+00	-9.999948e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
59	-1.000000e+00	-9.999995e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
60	-1.000000e+00	-9.999948e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
61	-1.000000e+00	-9.999993e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
62	-1.000000e+00	-3.857515e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
63	-1.000000e+00	-9.999994e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
64	-1.000000e+00	6.056654e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
65	-1.000000e+00	-9.999992e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
66	-1.000000e+00	9.999938e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
67	-1.000000e+00	-9.999994e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
68	-1.000000e+00	9.999926e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
69	-1.000000e+00	-9.999990e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
70	-1.000000e+00	9.999959e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
71	-1.000000e+00	-9.999992e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
72	-1.000000e+00	9.999938e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
73	-1.000000e+00	-9.999985e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
74	-1.000000e+00	9.999953e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
75	-1.000000e+00	-9.999986e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
76	-1.000000e+00	9.999898e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
77	-1.000000e+00	-9.999958e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
78	-1.000000e+00	9.999902e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
79	-1.000000e+00	-9.999889e-01	1.000000e+00	1.000000e+00	CONTROL 1 PHASE 1
80	-1.000000e+00	9.996121e-01	1.000000e+00	1.000000e+00	CONTROL 2 PHASE 1
81	-1.000000e+00	0.000000e+00	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
82	-1.000000e+00	0.000000e+00	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
83	-1.000000e+00	2.500000e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
84	-1.000000e+00	0.000000e+00	1.000000e+00	5.000000e-01	STATE 4 PHASE 1
85	-1.000000e+00	-3.055428e-03	1.000000e+00	5.000000e-01	STATE 1 PHASE 1
86	-1.000000e+00	5.534119e-03	1.000000e+00	5.000000e-01	STATE 2 PHASE 1
87	-1.000000e+00	2.500291e-01	1.000000e+00	5.000000e-01	STATE 3 PHASE 1
