
***** Phase 1 differential defect constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	-5.277715e-17	0.000000e+00	1.856931e-03 ***
0.000000e+00	6.980361e-17	0.000000e+00	1.114778e-03 ***
0.000000e+00	2.558434e-20	0.000000e+00	1.843546e-03 ***
0.000000e+00	4.178967e-18	0.000000e+00	8.554725e-04 ***
0.000000e+00	2.964168e-10	0.000000e+00	2.772759e-02 ***
0.000000e+00	3.030006e-12	0.000000e+00	1.811112e-03 ***
0.000000e+00	7.110690e-17	0.000000e+00	1.667901e-03 ***
0.000000e+00	6.669362e-18	0.000000e+00	1.001205e-03 ***
0.000000e+00	4.602446e-20	0.000000e+00	1.658206e-03 ***
0.000000e+00	1.528044e-17	0.000000e+00	8.548692e-04 ***
0.000000e+00	-2.709889e-10	0.000000e+00	2.492719e-02 ***
0.000000e+00	1.778612e-12	0.000000e+00	1.633648e-03 ***
0.000000e+00	-1.826532e-17	0.000000e+00	1.468923e-03 ***
0.000000e+00	1.350829e-17	0.000000e+00	8.816798e-04 ***
0.000000e+00	-2.841093e-19	0.000000e+00	1.462302e-03 ***
0.000000e+00	-1.668648e-17	0.000000e+00	8.539685e-04 ***
0.000000e+00	2.469491e-10	0.000000e+00	2.197161e-02 ***
0.000000e+00	2.681781e-13	0.000000e+00	1.444846e-03 ***
0.000000e+00	-7.394030e-17	0.000000e+00	1.261354e-03 ***
0.000000e+00	-5.681546e-17	0.000000e+00	7.570240e-04 ***
0.000000e+00	-3.489328e-20	0.000000e+00	1.257163e-03 ***
0.000000e+00	6.057691e-18	0.000000e+00	8.525443e-04 ***
0.000000e+00	-2.237334e-10	0.000000e+00	1.888099e-02 ***
0.000000e+00	3.940456e-13	0.000000e+00	1.245716e-03 ***
0.000000e+00	-5.578069e-17	0.000000e+00	1.046725e-03 ***
0.000000e+00	-1.051672e-16	0.000000e+00	6.281580e-04 ***
0.000000e+00	8.695793e-20	0.000000e+00	1.044330e-03 ***
0.000000e+00	-1.132573e-17	0.000000e+00	8.501090e-04 ***
0.000000e+00	2.007888e-10	0.000000e+00	1.567843e-02 ***
0.000000e+00	1.318805e-13	0.000000e+00	1.037590e-03 ***
0.000000e+00	5.581966e-17	0.000000e+00	8.269389e-04 ***
0.000000e+00	6.787341e-17	0.000000e+00	4.962251e-04 ***
0.000000e+00	0.000000e+00	0.000000e+00	8.257582e-04
0.000000e+00	-1.051284e-17	0.000000e+00	8.454576e-04 ***
0.000000e+00	-1.775697e-10	0.000000e+00	1.239304e-02 ***
0.000000e+00	-1.168625e-14	0.000000e+00	8.223533e-04 ***
0.000000e+00	-5.805533e-17	0.000000e+00	6.052268e-04 ***
0.000000e+00	-5.386608e-17	0.000000e+00	3.631606e-04 ***
0.000000e+00	-1.678557e-20	0.000000e+00	6.047639e-04 ***
0.000000e+00	-8.899700e-18	0.000000e+00	8.350143e-04 ***
0.000000e+00	1.537943e-10	0.000000e+00	9.074075e-03 ***
0.000000e+00	-3.579348e-16	0.000000e+00	6.034044e-04 ***
0.000000e+00	7.025668e-18	0.000000e+00	3.955099e-04 ***
0.000000e+00	-2.080756e-17	0.000000e+00	2.373128e-04 ***
0.000000e+00	1.234577e-20	0.000000e+00	3.953807e-04 ***
0.000000e+00	2.579967e-17	0.000000e+00	8.068847e-04 ***
0.000000e+00	-1.335605e-10	0.000000e+00	5.931442e-03 ***
0.000000e+00	-3.705179e-16	0.000000e+00	3.949968e-04 ***
0.000000e+00	-4.242148e-17	0.000000e+00	9.365165e-05 ***
0.000000e+00	1.022110e-16	0.000000e+00	5.619108e-05 ***
0.000000e+00	-1.910221e-20	0.000000e+00	9.364993e-05 ***
0.000000e+00	6.179142e-17	0.000000e+00	4.700740e-04 ***
0.000000e+00	7.820207e-11	0.000000e+00	1.404759e-03 ***
0.000000e+00	-5.198331e-20	0.000000e+00	9.364481e-05 ***
***** Phase 1 path constraints *****
LOWER		G(X)		UPPER		SCALING
***** Phase 1 event constraints *****
LOWER		G(X)		UPPER		SCALING
0.000000e+00	0.000000e+00	0.000000e+00	6.666667e-02
8.800000e-01	8.800000e-01	8.800000e-01	4.000000e-02
0.000000e+00	0.000000e+00	0.000000e+00	6.666667e-02
0.000000e+00	-5.335160e-28	0.000000e+00	4.000000e-01 ***
-1.000000e+00	-1.000000e+00	-1.000000e+00	1.000000e+00
0.000000e+00	0.000000e+00	0.000000e+00	6.666667e-02
6.666667e-01	6.666667e-01	6.666667e-01	6.666667e-02
5.600000e-01	5.600000e-01	5.600000e-01	4.000000e-02 ***
0.000000e+00	1.235393e-22	0.000000e+00	6.666667e-02 ***
1.000000e+00	1.000000e+00	1.000000e+00	4.000000e-01
0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00
0.000000e+00	0.000000e+00	0.000000e+00	6.666667e-02
***** Phase 1 tf >= t0 constraint *****
LOWER		G(X)		UPPER		SCALING
-7.071068e-01	-7.071068e-01	0.000000e+00	7.071068e-01
***** Phase linkage constraints *****
LOWER		G(X)		UPPER		SCALING
***** Scaled Decision Variables ******************************
J	LOWER		X(J)		UPPER		SCALING		DESCRIPTION
1	-1.000000e+00	9.999947e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
2	-1.000000e+00	1.533311e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
3	-1.000000e+00	9.999689e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
4	-1.000000e+00	3.910267e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
5	-1.000000e+00	9.999555e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
6	-1.000000e+00	1.178521e-01	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
7	-1.000000e+00	4.008075e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
8	-1.000000e+00	-5.186343e-03	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
9	-1.000000e+00	-8.562716e-02	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
10	-1.000000e+00	-9.587793e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
11	-1.000000e+00	-4.774756e-02	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
12	-1.000000e+00	-5.868546e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
13	-1.000000e+00	-7.340053e-03	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
14	-1.000000e+00	-2.032571e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
15	-1.000000e+00	4.018762e-02	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
16	-1.000000e+00	3.568291e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
17	-1.000000e+00	6.747464e-02	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
18	-1.000000e+00	-1.554747e-02	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
19	-1.000000e+00	1.029822e-01	1.000000e+00	3.528905e-01	CONTROL 1 PHASE 1
20	-1.000000e+00	-1.989668e-03	8.812836e-01	1.236629e+00	CONTROL 2 PHASE 1
